1.0,0.25,0.5,0.12637362637362634,1.0,1.0,0.6666666666666667,1.0,0.0,0.48214285714285715,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.0,0.2941176470588235,1.0,0.0934065934065934,0.75,1.0,0.6666666666666667,1.0,0.0,0.7321428571428572,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.02941176470588236,1.0,0.07692307692307691,0.0,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.0892857142857143,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,0.5,0.07142857142857144,0.0,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.26785714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.338235294117647,0.5,0.20329670329670324,0.0,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.30357142857142855,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.47058823529411764,0.0,0.19780219780219777,0.0,0.5,0.3333333333333333,0.0,0.6666666666666667,0.41071428571428575,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.6470588235294117,0.5,0.3516483516483516,0.25,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.11764705882352938,1.0,0.10439560439560439,0.0,0.75,0.6666666666666667,0.6666666666666667,0.0,0.5357142857142858,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.16176470588235292,0.5,0.13186813186813187,0.25,0.5,0.3333333333333333,0.3333333333333333,0.0,0.10714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.0,0.02941176470588236,1.0,0.1923076923076923,0.0,0.5,0.6666666666666667,0.6666666666666667,0.0,0.32142857142857145,1.0,0.6666666666666667,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.08823529411764708,0.5,0.03846153846153843,1.0,0.75,0.3333333333333333,0.6666666666666667,0.3333333333333333,0.37499999999999994,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.338235294117647,0.5,0.13186813186813187,0.0,0.5,0.3333333333333333,0.6666666666666667,0.0,0.035714285714285754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.20588235294117646,0.5,0.032967032967032954,0.0,0.0,0.3333333333333333,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1.0,0.11764705882352938,0.5,0.027472527472527423,0.0,0.5,0.6666666666666667,0.3333333333333333,0.0,0.19642857142857145,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,0.5,0.14285714285714282,0.5,1.0,0.6666666666666667,1.0,0.3333333333333333,0.6071428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.2941176470588235,0.5,0.2142857142857142,0.5,0.25,0.3333333333333333,1.0,0.6666666666666667,0.16071428571428575,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0,0.2941176470588235,0.5,0.33516483516483514,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.39285714285714285,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0.0,0.6470588235294117,0.5,0.401098901098901,0.0,0.75,0.6666666666666667,0.0,1.0,0.5535714285714286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.3333333333333333,0.2941176470588235,0.75,0.3736263736263736,0.25,0.75,0.6666666666666667,1.0,0.6666666666666667,0.30357142857142855,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
1.0,0.47058823529411764,1.0,0.33516483516483514,1.0,1.0,0.6666666666666667,1.0,0.0,0.30357142857142855,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.20588235294117646,0.5,0.18131868131868126,0.0,0.75,0.3333333333333333,0.0,0.0,0.10714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.2941176470588235,0.5,0.08791208791208786,0.0,0.0,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.19642857142857145,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.02941176470588236,1.0,0.17582417582417578,0.0,0.5,0.0,1.0,0.0,0.44642857142857145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3333333333333333,0.6470588235294117,0.0,0.19780219780219777,0.25,0.75,0.6666666666666667,1.0,1.0,0.26785714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.47058823529411764,0.5,0.4999999999999999,0.0,0.75,0.6666666666666667,0.0,0.6666666666666667,0.0892857142857143,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.02941176470588236,0.5,0.021978021978021952,0.0,0.25,1.0,0.6666666666666667,0.0,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
1.0,0.20588235294117646,0.5,0.09890109890109886,0.0,0.5,0.6666666666666667,1.0,1.0,0.49999999999999994,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.0,0.07352941176470584,0.5,0.06593406593406591,0.0,0.25,0.6666666666666667,0.3333333333333333,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333333333333,0.38235294117647056,0.75,0.0934065934065934,0.25,0.25,0.6666666666666667,0.6666666666666667,1.0,0.19642857142857145,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3333333333333333,0.6470588235294117,0.5,0.5384615384615384,0.0,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.11764705882352938,1.0,0.07142857142857144,0.0,1.0,0.6666666666666667,0.0,0.0,0.33928571428571425,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
1.0,0.25,0.5,0.2747252747252747,1.0,0.5,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.08823529411764708,0.5,0.1483516483516483,1.0,0.25,0.3333333333333333,1.0,0.0,0.21428571428571425,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.044117647058823484,1.0,0.027472527472527423,1.0,1.0,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.48214285714285715,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.0,0.16176470588235292,0.75,0.1868131868131868,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.02941176470588236,0.75,0.04395604395604396,0.0,0.0,0.6666666666666667,0.0,0.3333333333333333,0.28571428571428575,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1.0,0.338235294117647,0.5,0.2747252747252747,1.0,1.0,0.6666666666666667,1.0,0.3333333333333333,0.5178571428571428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.20588235294117646,0.25,0.3461538461538461,0.0,1.0,0.6666666666666667,1.0,1.0,0.35714285714285715,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.47058823529411764,0.75,0.3681318681318681,0.0,0.5,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.17857142857142855,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.47058823529411764,0.5,0.6703296703296703,1.0,0.5,0.6666666666666667,1.0,1.0,0.32142857142857145,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.2941176470588235,1.0,0.20879120879120872,1.0,0.75,0.6666666666666667,1.0,0.3333333333333333,0.42857142857142855,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.2941176470588235,0.5,0.2527472527472527,0.0,0.75,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.21428571428571425,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.07352941176470584,0.5,0.005494505494505474,0.0,0.5,1.0,1.0,0.0,0.0535714285714286,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
1.0,0.2941176470588235,0.5,0.07142857142857144,0.0,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.33928571428571425,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.08823529411764708,0.5,0.027472527472527423,0.5,1.0,0.6666666666666667,1.0,1.0,0.48214285714285715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.0,0.20588235294117646,1.0,0.28021978021978017,0.0,1.0,0.6666666666666667,1.0,1.0,0.30357142857142855,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6666666666666667,0.5588235294117647,1.0,0.2527472527472527,0.0,1.0,0.6666666666666667,1.0,1.0,0.6607142857142858,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.0,0.11764705882352938,0.5,0.06043956043956043,0.0,0.5,0.3333333333333333,1.0,0.6666666666666667,0.01785714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.38235294117647056,0.5,0.19780219780219777,0.0,0.25,1.0,0.0,0.3333333333333333,0.0535714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.07352941176470584,0.5,0.11538461538461534,0.25,0.25,0.3333333333333333,1.0,0.3333333333333333,0.0535714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.38235294117647056,1.0,0.14285714285714282,0.0,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25000000000000006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,0.75,0.12637362637362634,0.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.49999999999999994,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.3333333333333333,0.02941176470588236,0.5,0.7912087912087911,1.0,0.0,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.07142857142857145,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.6470588235294117,0.25,0.412087912087912,0.0,0.75,0.3333333333333333,1.0,0.6666666666666667,0.32142857142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.044117647058823484,0.5,0.13186813186813187,0.0,0.5,0.6666666666666667,0.3333333333333333,0.0,0.28571428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.47058823529411764,0.5,0.11538461538461534,0.0,0.5,0.0,1.0,0.6666666666666667,0.21428571428571425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.2941176470588235,0.5,0.1703296703296703,0.0,1.0,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.35714285714285715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.16176470588235292,0.5,0.08791208791208786,0.0,0.25,0.3333333333333333,0.0,0.3333333333333333,0.48214285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.20588235294117646,1.0,0.0549450549450549,0.0,0.5,1.0,0.3333333333333333,0.6666666666666667,0.25000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.11764705882352938,1.0,0.04395604395604396,1.0,0.75,0.3333333333333333,1.0,0.0,0.07142857142857145,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.6470588235294117,1.0,0.33516483516483514,0.0,1.0,0.6666666666666667,1.0,1.0,0.48214285714285715,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.11764705882352938,1.0,0.11538461538461534,0.0,0.0,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.41071428571428575,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3333333333333333,0.38235294117647056,1.0,0.21978021978021972,0.0,0.0,1.0,0.3333333333333333,0.6666666666666667,0.16071428571428575,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.20588235294117646,0.0,0.21978021978021972,0.0,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.30357142857142855,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.20588235294117646,0.5,0.07142857142857144,0.0,0.25,1.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.2941176470588235,1.0,0.10989010989010986,0.25,1.0,0.6666666666666667,1.0,0.3333333333333333,0.5892857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.02941176470588236,1.0,0.10439560439560439,0.5,0.5,1.0,0.3333333333333333,0.6666666666666667,0.0892857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.05882352941176472,0.5,0.032967032967032954,0.0,0.75,0.3333333333333333,0.3333333333333333,0.0,0.44642857142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.0,0.11764705882352938,1.0,0.2527472527472527,0.0,1.0,0.6666666666666667,1.0,0.3333333333333333,0.42857142857142855,1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.38235294117647056,0.5,0.1868131868131868,0.75,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6785714285714286,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.0,0.2941176470588235,0.5,0.1593406593406593,0.0,0.25,0.6666666666666667,0.0,1.0,0.0535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,0.5,0.2912087912087912,0.25,0.5,0.6666666666666667,0.0,0.6666666666666667,0.10714285714285715,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.20588235294117646,0.5,0.04945054945054943,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.25000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.0,0.2941176470588235,1.0,0.3406593406593406,0.0,1.0,0.3333333333333333,1.0,1.0,0.44642857142857145,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.0,0.20588235294117646,0.5,0.07142857142857144,0.0,0.25,1.0,1.0,0.0,0.35714285714285715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,0.5,0.18131868131868126,0.25,0.75,0.3333333333333333,1.0,0.6666666666666667,0.07142857142857145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.38235294117647056,1.0,0.10989010989010986,1.0,1.0,0.6666666666666667,1.0,0.0,0.30357142857142855,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.1029411764705882,1.0,0.0549450549450549,0.25,0.0,0.3333333333333333,1.0,0.0,0.6785714285714286,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.0,0.47058823529411764,0.75,0.10439560439560439,0.0,0.75,0.6666666666666667,0.0,0.6666666666666667,0.0892857142857143,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.0,0.07352941176470584,0.5,0.06593406593406591,0.0,0.25,0.3333333333333333,1.0,0.3333333333333333,0.0535714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.05882352941176472,1.0,0.17582417582417578,0.0,0.75,0.6666666666666667,1.0,0.0,0.35714285714285715,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
1.0,0.11764705882352938,1.0,0.1703296703296703,0.0,1.0,0.6666666666666667,1.0,0.3333333333333333,0.41071428571428575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,1.0,0.016483516483516477,0.5,1.0,0.6666666666666667,1.0,0.3333333333333333,0.41071428571428575,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.47058823529411764,0.5,0.11538461538461534,0.0,0.75,0.6666666666666667,0.0,0.6666666666666667,0.23214285714285715,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.6470588235294117,0.5,0.5549450549450549,0.0,0.75,0.6666666666666667,1.0,1.0,0.35714285714285715,0.5,0.6666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.20588235294117646,0.5,0.13736263736263735,0.75,0.5,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.16071428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.11764705882352938,1.0,0.1593406593406593,0.0,0.25,0.6666666666666667,0.6666666666666667,0.0,0.5357142857142858,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.6666666666666667,0.38235294117647056,1.0,0.15384615384615383,0.0,1.0,0.6666666666666667,1.0,0.3333333333333333,0.49999999999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.07352941176470584,0.5,0.03846153846153843,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.19642857142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.0,0.11764705882352938,0.5,0.027472527472527423,0.25,0.25,1.0,0.6666666666666667,1.0,0.25000000000000006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.5294117647058824,1.0,0.31868131868131866,0.0,0.5,0.6666666666666667,0.6666666666666667,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.11764705882352938,0.5,0.15384615384615383,0.0,0.25,0.3333333333333333,0.0,0.0,0.26785714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.20588235294117646,1.0,0.20879120879120872,0.0,1.0,0.3333333333333333,1.0,0.0,0.25000000000000006,0.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.2941176470588235,1.0,0.06593406593406591,0.25,0.75,0.6666666666666667,0.0,0.0,0.125,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.11764705882352938,1.0,0.08791208791208786,0.25,0.25,0.6666666666666667,1.0,0.3333333333333333,0.44642857142857145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.6470588235294117,0.5,0.2527472527472527,0.0,0.0,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.25000000000000006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.47058823529411764,0.25,0.13736263736263735,0.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.21428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,0.25,0.5,0.16483516483516483,1.0,1.0,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.39285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.20588235294117646,0.75,0.08791208791208786,0.0,0.75,0.3333333333333333,0.0,0.0,0.0535714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.38235294117647056,1.0,0.45054945054945045,0.0,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.5357142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3333333333333333,0.07352941176470584,1.0,0.0934065934065934,0.0,0.75,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.28571428571428575,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.11764705882352938,0.5,0.04945054945054943,0.0,0.5,1.0,0.3333333333333333,0.0,0.125,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.3333333333333333,0.6470588235294117,0.5,0.20879120879120872,1.0,0.75,0.6666666666666667,0.0,0.6666666666666667,0.39285714285714285,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
1.0,0.47058823529411764,0.5,0.11538461538461534,0.5,1.0,0.6666666666666667,1.0,0.6666666666666667,0.35714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.6666666666666667,0.5588235294117647,0.0,0.33516483516483514,0.0,0.25,0.0,0.0,0.3333333333333333,0.25000000000000006,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0
0.0,0.11764705882352938,0.5,0.027472527472527423,0.0,0.5,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.33928571428571425,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.0,0.6323529411764706,0.5,0.5769230769230768,0.0,0.25,0.3333333333333333,0.0,0.0,0.28571428571428575,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0.3333333333333333,0.11764705882352938,0.75,0.021978021978021952,0.0,0.5,1.0,1.0,0.0,0.01785714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0
1.0,0.2941176470588235,0.5,0.13736263736263735,0.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.28571428571428575,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
